,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist
8,5.2200000,0.6478816,0.3467496,0.6038514,-0.3088325,-13.6641532,-2.1044677,8.3675105,-1.7204159,-4.9255399,0.3745533,47.7556847,1.3372143,3.1279556,5.2200000,0.4930175,0.6755353,0.3491935,-0.4226699,-6.8041487,1.4303901,0.3710313,-0.0856269,-0.8548339,1.6383384,44.3121806,-3.8200835,5.6128165,5.2200000,0.5055546,0.1457629,0.5698556,0.6312149,-4.4145390,11.3975150,-2.7881708,-1.0458513,-0.2362647,-0.9105693,13.3520670,-46.6119075,-2.3325295,5.2200000,0.6517273,0.5262331,0.1258631,-0.5314967,-22.7604338,-4.7263281,9.5182722,2.0197105,0.4817468,0.6405096,40.3854504,-17.3162004,-24.7449566,5.2200000,0.8185839,0.3315693,0.1700360,-0.4371154,-14.1888855,-8.0357491,17.8359883,0.8957411,5.4413576,-0.0885456,33.6028787,-15.9509505,-40.4824444,5.2200000,0.1636480,-0.4925400,-0.0950016,0.8494695,-24.8196834,-12.4549323,22.4875328,1.5997158,-0.9139212,0.4836183,35.6387190,11.3935050,-39.6322259,5.2200000,0.5199828,0.2666090,0.0220354,-0.8112040,24.9685209,-21.6522330,24.4068567,-2.6638906,-2.7778232,0.4084694,12.8679264,0.2941812,-36.4398802,5.2200000,0.0127557,0.7424045,0.2395599,-0.6255269,-90.7487810,25.5582402,-9.3283313,-1.4043580,1.2959231,-0.0267926,37.7474404,16.5476531,-9.3598166,5.2200000,0.1244751,0.8574149,0.1199480,-0.4847247,-33.9031556,26.5014800,-33.1010242,-0.2353018,3.5729528,-0.4374232,39.7927076,-0.9687632,15.2721569,5.2200000,-0.1368873,0.4003697,0.5548567,-0.7163100,-18.0192875,8.4398450,13.7092377,-4.3738261,4.8602794,2.3725013,10.2459452,39.7507597,-16.0696572
9,5.2300000,0.6556132,0.3422646,0.5971695,-0.3105073,-19.0153505,-2.2571881,15.9200256,-0.4843681,-2.1940678,0.1732744,47.7342544,1.2817774,2.9808902,5.2300000,0.4989060,0.6782041,0.3388374,-0.4199061,-8.3385002,1.9169078,0.3559056,0.1424999,-0.8344643,2.3560757,44.2793472,-4.5528413,5.3239770,5.2300000,0.5095529,0.1437287,0.5704630,0.6279091,-4.3330423,13.5207615,-5.7279578,0.1284993,-0.2349786,-1.0968243,13.6757101,-46.4369621,-1.9794304,5.2300000,0.6481500,0.5365142,0.1156451,-0.5279017,-19.0006201,-0.5905514,13.2209583,2.7155378,0.2258659,1.4202343,40.1752496,-18.3625394,-24.2014521,5.2300000,0.8126922,0.3429612,0.1914446,-0.4304161,-14.6826178,-6.3618455,16.5101599,0.1636538,5.1360522,-0.4552462,35.2856904,-15.8223060,-38.4091663,5.2300000,0.1650121,-0.4877040,-0.0823287,0.8533099,-23.8344794,-20.1479707,11.4099549,2.5309079,-0.7594328,1.0448008,35.6368586,10.2073300,-40.1529504,5.2300000,0.5208721,0.2688365,0.0294016,-0.8096634,8.8776794,-17.0260428,16.9707116,-1.0347038,1.2084658,-0.0523066,13.2659130,0.7513358,-36.2329534,5.2300000,-0.0015856,0.7358760,0.2340157,-0.6353902,-50.8034176,14.1204385,21.6913208,3.2789822,-1.6097334,-1.3029291,36.9054296,17.1205804,-11.2070043,5.2300000,0.1287581,0.8642526,0.1236868,-0.4703087,-19.5324319,37.8758399,-25.8748871,-1.2580694,3.1226923,0.3041128,39.5459399,-1.4001607,15.7434051,5.2300000,-0.1252313,0.4293969,0.5642900,-0.6939108,-23.3427037,9.2225420,13.6282182,-5.6864103,4.2569702,3.5273325,11.9552176,39.8367936,-13.3079840
10,5.2400000,0.6485200,0.3511958,0.5987936,-0.3122971,-17.7490815,-0.5341041,4.2366133,1.7875613,1.4909757,0.2714153,47.5841362,1.2817774,4.1656253,5.2400000,0.5062356,0.6806843,0.3272405,-0.4163029,-11.5101962,-0.8713438,0.6889419,-0.0247313,-0.9578715,2.7164351,44.2523533,-5.5978634,4.8331026,5.2400000,0.5139504,0.1446729,0.5740283,0.6208190,-3.7165928,13.1291598,-11.0999596,1.2238646,-0.4619697,-1.2778007,14.2119199,-46.3756322,-1.3843928,5.2400000,0.6452345,0.5453090,0.1035333,-0.5249680,-17.0976580,1.0462803,14.9202671,2.6681315,-0.2637856,1.5726673,39.9555135,-19.2846319,-23.8534616,5.2400000,0.8086638,0.3478551,0.2152049,-0.4227843,-15.6503023,-5.8442848,17.8205820,-1.2588973,4.9515535,-0.5532286,36.9177782,-15.4814678,-36.7429292,5.2400000,0.1675516,-0.4841350,-0.0682164,0.8560878,-13.6939552,-11.4246037,6.3259142,2.8319348,-0.3726752,0.9703789,35.5696787,9.0161114,-40.4133932,5.2400000,0.5198165,0.2771355,0.0336828,-0.8073736,-4.1192027,0.5723112,7.0468421,0.1967383,1.9219850,-0.0872740,13.9962910,0.7243678,-36.2024074,5.2400000,-0.0217270,0.7119913,0.2475617,-0.6567416,-1.3742941,2.3106059,21.9714164,2.2505050,-5.2418433,-5.6596761,35.4128693,19.1060831,-13.0762695,5.2400000,0.1401701,0.8647545,0.1213902,-0.4667081,-0.9338585,22.7687864,5.6747052,-1.8183326,0.3253044,1.5825063,39.5325510,-2.3318240,15.9260290,5.2400000,-0.1040945,0.4610316,0.5732136,-0.6693582,-30.6178134,5.7182212,12.4329811,-6.7485844,3.7476521,5.1136193,14.1278963,39.6310755,-10.2680083
11,5.2500000,0.6327543,0.3642170,0.6091241,-0.3097353,-16.4778530,-2.3086274,-8.5568866,1.8623305,4.2202710,0.1726105,47.3520276,1.4216645,6.2633499,5.2500000,0.5138425,0.6816304,0.3155336,-0.4144688,-14.1766013,-5.7326496,1.7858097,-0.0932004,-1.3556960,2.4749424,44.2556106,-6.5644484,4.2349668,5.2500000,0.5199264,0.1462373,0.5767347,0.6129178,-4.0464856,11.3302157,-13.6394414,1.2278135,-0.8306014,-1.4605052,14.9747366,-46.0309931,-0.9502609,5.2500000,0.6419200,0.5529358,0.0937813,-0.5228822,-18.0713131,5.2949661,14.7933219,2.3333202,-0.1685196,1.1383772,39.8481483,-20.1423906,-23.3288361,5.2500000,0.8070272,0.3457243,0.2405056,-0.4139310,-15.5944143,-9.8796057,20.6745862,-2.7447275,4.5886780,-0.5629014,38.4267420,-14.4589125,-35.2554054,5.2500000,0.1738068,-0.4831324,-0.0574034,0.8562004,-11.1688695,0.2888536,8.0770339,2.5044272,0.2649974,-0.0396455,35.6437493,8.2501681,-40.4633472,5.2500000,0.5188363,0.2832203,0.0370287,-0.8057444,-11.6686074,7.4849950,3.7363785,0.1160219,1.4306804,-0.1049046,14.4386043,0.6103702,-36.0878384,5.2500000,-0.0279002,0.6909496,0.2693363,-0.6702748,25.7734353,-5.9785584,2.1072147,-1.2192723,-4.4819979,-4.8892764,34.2052662,20.8679862,-13.7148837,5.2500000,0.1574300,0.8669146,0.1112702,-0.4596670,-6.0785764,-11.0391946,14.1199496,-2.1368607,0.7138567,3.6181643,39.2708758,-4.1267408,16.2602615,5.2500000,-0.0741352,0.4936443,0.5790364,-0.6446209,-33.7888565,0.0634624,12.1917467,-7.2004183,2.9524026,6.6746429,16.6789682,39.0325025,-7.2040767
12,5.2600000,0.6166550,0.3709667,0.6231157,-0.3063448,-23.2122235,-5.8139661,-9.5739486,0.7651449,4.3960603,-0.7738676,46.9557841,1.8880141,8.0931516,5.2600000,0.5184007,0.6819294,0.3038557,-0.4170189,-17.3183280,-6.7137020,2.3457590,0.5299080,-1.8116297,1.7269051,44.4760240,-7.0565604,3.4552701,5.2600000,0.5283673,0.1465015,0.5762820,0.6060234,-4.9663378,10.3770863,-7.9529160,0.5184063,-1.2571341,-1.7162668,15.6035642,-45.8854192,-0.9706351,5.2600000,0.6371574,0.5599558,0.0903227,-0.5218446,-17.5660622,10.6676295,12.4362758,1.7797369,0.4847438,0.1436708,40.1224125,-20.4018929,-22.6755810,5.2600000,0.8059522,0.3388223,0.2661063,-0.4059900,-13.6100289,-17.9749972,24.2493420,-3.5349516,4.1518796,-0.9139833,39.4596673,-13.1713852,-33.8086237,5.2600000,0.1846684,-0.4847902,-0.0525475,0.8532965,-14.8029827,7.5293008,7.1525872,1.8022858,0.8578828,-1.4784236,35.8428816,8.1087855,-40.3313153,5.2600000,0.5177095,0.2853873,0.0398993,-0.8055675,-9.9215389,5.2175272,6.2984172,-0.1972838,0.6697069,-0.2780596,14.4549427,0.7296902,-36.0714990,5.2600000,-0.0205350,0.6805799,0.2902862,-0.6724011,42.3272504,-23.1732693,-6.8297439,-3.6534650,-2.1993851,-2.4484441,33.5773786,22.0520676,-13.2937442,5.2600000,0.1739593,0.8710237,0.0934019,-0.4498132,-19.6067069,-28.7665632,1.2137209,-1.2995086,1.1531297,5.0265007,38.8364804,-6.1051665,16.4590281,5.2600000,-0.0381476,0.5252520,0.5795409,-0.6219223,-33.8586395,-5.4346344,14.0015185,-6.8717068,2.0088690,7.8770241,19.6191801,37.8164656,-4.5928903
13,5.2700000,0.6025338,0.3730972,0.6349681,-0.3075176,-34.3410489,-4.2675349,-5.3149177,0.7485479,3.2639054,-1.6324215,46.5827955,2.6628496,9.3879694,5.2700000,0.5186293,0.6819477,0.2929366,-0.4244515,-18.4853463,-3.9507106,0.8548063,1.3244911,-2.1592249,0.7391192,44.7622993,-7.0233937,2.5037650,5.2700000,0.5387363,0.1446841,0.5734730,0.5999654,-7.4199038,10.8957541,-2.6542069,-0.1400587,-1.4514601,-2.0322302,16.4449593,-45.5170734,-1.1487044,5.2700000,0.6299049,0.5664446,0.0934126,-0.5231008,-13.5607451,12.7252560,8.4589589,1.3481073,1.0526123,-1.1509062,40.3755765,-20.0870714,-21.9366592,5.2700000,0.8021968,0.3343750,0.2899638,-0.4007427,-12.6120101,-25.5857341,30.0156698,-2.6727523,4.0300976,-1.3171187,40.7023542,-12.0793012,-32.1714630,5.2700000,0.1975449,-0.4865097,-0.0530273,0.8493953,-14.4563951,14.0028302,5.1861225,1.0742313,0.7892633,-2.3758775,35.8580950,8.4708355,-40.1238102,5.2700000,0.5169240,0.2849606,0.0411255,-0.8061611,-7.9968088,4.1686195,6.4180461,-0.2147681,0.0348562,-0.2291441,14.3647409,0.9250087,-36.0498389,5.2700000,-0.0110654,0.6806937,0.3051252,-0.6659071,17.7714793,-22.8713213,-4.8006933,-3.6614092,0.2865986,-0.7601418,33.6365918,22.6211584,-12.5419450,5.2700000,0.1810148,0.8747921,0.0768685,-0.4427908,-30.1349764,-28.9246601,-11.6276939,0.2715676,0.8526400,3.8363745,38.5009684,-7.4094082,16.7771181,5.2700000,0.0011064,0.5555845,0.5735306,-0.6019862,-33.9316603,-9.8809654,16.3510594,-6.0877343,1.2410324,8.8291868,22.9029625,35.8116169,-2.3496096
14,5.2800000,0.5930892,0.3728524,0.6422842,-0.3109619,-34.3531931,-4.0112696,-6.1899276,0.6809630,1.8076049,-1.5815573,46.3021886,3.5173680,9.9269238,5.2800000,0.5161218,0.6808046,0.2844493,-0.4349851,-16.7986275,-1.9754240,-0.7695059,1.5522921,-2.2683189,-0.2143534,45.0112540,-6.5958529,1.6071729,5.2800000,0.5497084,0.1428673,0.5705521,0.5931946,-10.3466176,11.1290193,-0.5953486,-0.0901442,-1.5512944,-2.1771600,17.4976412,-45.2841221,-1.2015728,5.2800000,0.6205316,0.5717450,0.0984178,-0.5276003,-8.2434791,10.0460973,3.9506138,1.2964486,0.8440175,-2.0192549,40.8093925,-19.4314609,-21.5004937,5.2800000,0.7930885,0.3385800,0.3098010,-0.4004966,-15.2456441,-28.1846027,30.1420353,-0.3142746,4.0544505,-1.7778591,41.8750864,-11.1829469,-30.1384507,5.2800000,0.2088986,-0.4879510,-0.0562792,0.8456346,-11.3387619,14.9984779,4.7921829,0.4675835,0.6026585,-2.3843054,35.7726418,9.0354547,-39.9162765,5.2800000,0.5164292,0.2825380,0.0413954,-0.8073163,-8.5120260,2.1967906,5.4507217,-0.2785795,-0.4205078,-0.2027031,14.2196288,1.0606671,-36.0640417,5.2800000,-0.0076440,0.6840126,0.3146590,-0.6580715,-6.1465685,-27.2133886,7.4544271,-2.2203330,1.2766466,-0.6507696,33.5341247,23.0640079,-11.7990983,5.2800000,0.1816467,0.8758614,0.0708434,-0.4414209,-17.7834500,-19.0409815,-12.1599813,0.4537617,0.1038168,1.1826535,38.5737197,-7.8005309,16.4671059,5.2800000,0.0430588,0.5839410,0.5604718,-0.5856878,-35.0411710,-10.9749876,16.4106018,-5.1351763,0.3010810,9.7012015,25.9161563,33.7403754,-0.9084359
15,5.2900000,0.5901103,0.3719863,0.6441237,-0.3138482,-25.9339637,-4.6676738,-8.9600265,0.3941946,0.3303123,-0.7845992,46.1682362,3.9697108,9.8002404,5.2900000,0.5123267,0.6786851,0.2791132,-0.4460984,-16.0122896,-0.9395488,-0.8693444,1.3855480,-2.0338079,-0.8706511,45.1680719,-5.8504887,0.7973049,5.2900000,0.5598199,0.1432574,0.5689917,0.5850876,-11.6735990,10.8404997,0.1880741,0.4905387,-1.6027086,-2.0084634,18.2842078,-44.8315244,-1.0181275,5.2900000,0.6125393,0.5741984,0.1031220,-0.5333456,-4.7075605,6.8776217,3.2496938,0.8402687,0.3377577,-2.0490917,41.2696853,-18.8356472,-21.2956491,5.2900000,0.7770801,0.3524190,0.3244133,-0.4082933,-19.1869758,-22.9465798,25.4955558,2.5981798,3.8806096,-2.6555710,43.0709981,-10.4801346,-27.9232914,5.2900000,0.2163379,-0.4899692,-0.0597125,0.8423553,-11.1183944,9.4120386,6.5727656,0.0361529,0.6016047,-1.7133694,35.8874951,9.6255868,-39.7007465,5.2900000,0.5167922,0.2777294,0.0407423,-0.8087844,-5.1078926,-0.2065358,7.7874421,-0.4215908,-0.9260951,-0.0641416,13.9694004,1.1508688,-36.2762716,5.2900000,-0.0052298,0.6857640,0.3215255,-0.6529332,-18.5438694,-32.5217667,5.5889012,-1.5593886,0.7685837,-0.5129699,33.4504978,23.2282848,-11.3693281,5.2900000,0.1778395,0.8728465,0.0701682,-0.4489860,-6.5353584,-4.5482415,0.8911014,0.7372421,-1.5647209,-0.5288026,38.9713462,-7.5151788,15.9958403,5.2900000,0.0879893,0.6097458,0.5415394,-0.5720167,-38.4101445,-8.8467998,15.6414087,-4.5358947,-0.6733742,10.4219298,29.7731405,30.7486058,0.2502597
16,5.3000000,0.5945722,0.3708231,0.6393276,-0.3165981,-19.2830540,-1.5226993,-5.5698873,0.2045056,-1.4199532,0.1539919,46.4062480,3.9829214,8.6855288,5.3000000,0.5077529,0.6768053,0.2755544,-0.4562800,-16.4880650,1.1987668,-0.0163868,1.3051852,-1.6604894,-1.0723784,45.3219510,-5.0943041,0.2005000,5.3000000,0.5680228,0.1471555,0.5692370,0.5759033,-11.3438390,11.3365150,-1.2767845,1.2716780,-1.6241935,-1.5578242,18.8911024,-44.6496401,-0.4767113,5.3000000,0.6085634,0.5731838,0.1094380,-0.5377121,-4.8440808,4.8230532,5.0340715,-0.2454122,0.2402824,-1.7086830,41.5843913,-17.9632900,-21.1646664,5.3000000,0.7551390,0.3712065,0.3348457,-0.4240863,-23.0959534,-14.9672542,21.0772783,4.6460887,3.4570280,-3.7672123,44.2463898,-9.5637441,-25.9167423,5.3000000,0.2191261,-0.4920610,-0.0615513,0.8402804,-14.2453594,2.7818107,8.8532792,-0.1398362,0.5094207,-0.7205102,35.9630089,9.8910597,-39.5611320,5.3000000,0.5180286,0.2724964,0.0396754,-0.8098259,-1.2376354,-0.2294186,10.9705259,-0.4504714,-1.0210072,0.1414328,13.5720177,1.3034382,-36.4424712,5.3000000,-0.0051015,0.6870112,0.3206573,-0.6520495,-27.4881357,-20.3173530,1.2187992,0.0382956,0.2741970,0.2214082,33.4901017,23.1776360,-11.7041824,5.3000000,0.1681102,0.8719425,0.0745909,-0.4537525,-13.1339759,10.2847132,-0.5338002,1.3492223,-0.6222616,-1.8212757,39.1236691,-6.6736808,16.2157641,5.3000000,0.1386364,0.6317146,0.5208565,-0.5571581,-43.9277067,-6.6457473,16.9535471,-5.2418356,-1.5987659,10.8924414,32.7008072,27.3795011,1.1284785
17,5.3100000,0.6057677,0.3678225,0.6277028,-0.3220889,-13.9849705,0.4796744,0.5104548,0.2694553,-3.4127711,0.5259694,46.8336825,3.8153172,7.0351706,5.3100000,0.5033237,0.6756345,0.2719481,-0.4650027,-16.7780896,3.4990495,1.2668306,1.2815151,-1.4112501,-0.8653448,45.4799607,-4.4370248,-0.3305692,5.3100000,0.5739494,0.1543731,0.5709319,0.5663813,-10.0909046,12.5001102,-3.2933893,1.9223572,-1.5944634,-0.9991683,19.1017486,-44.5110294,0.2190998,5.3100000,0.6065364,0.5705401,0.1166190,-0.5412925,-6.6676398,3.8081017,7.2908156,-0.7779993,0.2184737,-1.5379507,41.8922382,-17.1603260,-21.2623195,5.3100000,0.7306801,0.3874533,0.3430159,-0.4453388,-27.3529309,-9.6408606,19.5137458,5.0070303,2.6636019,-4.8075672,45.1660141,-8.2396106,-24.4921769,5.3100000,0.2179300,-0.4932612,-0.0612400,0.8399105,-16.5949445,-1.9687817,9.9952479,-0.1105461,0.2369675,0.2244191,35.9630089,9.8605217,-39.5916703,5.3100000,0.5190407,0.2699176,0.0390818,-0.8100703,-0.1498617,0.3830866,11.7469875,-0.2433657,-0.4981521,0.1784511,13.6823639,1.3794366,-36.4235185,5.3100000,-0.0114603,0.6852339,0.3124552,-0.6577955,-24.9661533,-0.3372223,2.5892080,2.3143719,-0.6075880,0.1959158,33.4116631,22.9869074,-12.5420194,5.3100000,0.1598071,0.8750373,0.0829791,-0.4493172,-25.3652497,22.5055760,-8.5903064,0.7379420,1.4573242,-2.0142934,38.9403530,-5.8918365,16.8102027,5.3100000,0.1970935,0.6475700,0.5015512,-0.5387520,-50.7238310,-6.2854698,16.2752867,-6.9339108,-2.5867746,11.0497393,35.4955544,23.1797885,1.7738724
18,5.3200000,0.6153300,0.3657584,0.6165374,-0.3278282,-10.0141685,0.2935294,3.4682403,0.5046617,-3.1100062,0.4744713,47.0230751,3.6287492,6.0536125,5.3200000,0.5000397,0.6749228,0.2673238,-0.4722049,-17.7352946,4.1837578,2.4694234,1.1849340,-1.3279780,-0.4431049,45.5776207,-4.0136769,-1.0167424,5.3200000,0.5779051,0.1623583,0.5733094,0.5576575,-9.5076287,14.1151510,-4.9769974,2.0571577,-1.3526022,-0.6172178,19.3812946,-44.2314847,0.8861330,5.3200000,0.6032319,0.5686323,0.1222802,-0.5457254,-8.5031301,2.4752903,8.7315500,-0.3584388,0.0463046,-1.5891305,42.1855296,-16.3667825,-21.3170949,5.3200000,0.7069068,0.3958901,0.3500501,-0.4701262,-28.8937218,-7.0587652,18.9717487,4.1560772,1.4812813,-5.7107252,45.8372570,-6.0382807,-23.5504425,5.3200000,0.2140882,-0.4927189,-0.0595579,0.8413366,-15.8767789,-6.2370589,9.9612217,-0.0433239,-0.2055768,0.8610192,35.9549974,9.6346786,-39.7614303,5.3200000,0.5191873,0.2711226,0.0392770,-0.8095643,-1.2719064,1.2428809,10.7590855,0.0631345,0.2436786,0.1019682,13.8079500,1.3794366,-36.3306097,5.3200000,-0.0185126,0.6809099,0.3046313,-0.6657468,-17.6744695,9.0653105,6.1408000,2.5034296,-1.2022382,-0.1012734,33.3441901,22.9226178,-13.2680194,5.3200000,0.1598217,0.8790611,0.0856634,-0.4408745,-25.3660280,20.5431732,-11.6644030,-0.2419110,1.9217073,-0.1250753,38.6423862,-5.9902933,17.2815481,5.3200000,0.2615310,0.6562529,0.4819865,-0.5182882,-54.2288045,-9.4098861,12.9095636,-8.1802637,-3.6813227,11.0913835,37.9719964,18.9443911,1.8807506
19,5.3300000,0.6170639,0.3678158,0.6125523,-0.3297321,-7.7921542,-0.7992724,2.2820642,0.6407347,-0.7101602,0.4162201,46.9074640,3.5068354,6.0693549,5.3300000,0.4980247,0.6744203,0.2611248,-0.4784793,-18.8772566,3.5573830,2.6468052,1.1335891,-1.4084105,-0.0065826,45.6312752,-3.8183497,-1.6782304,5.3300000,0.5813924,0.1689647,0.5750882,0.5501885,-8.7483467,15.0478975,-3.7437263,1.7025407,-1.1737067,-0.5584818,19.6175503,-44.0258728,1.3509604,5.3300000,0.5974859,0.5683609,0.1257264,-0.5515155,-11.1795642,1.0125065,8.2586307,0.3865430,-0.1332450,-1.7253010,42.3957344,-15.6135128,-21.2408810,5.3300000,0.6853565,0.3957893,0.3566513,-0.4964243,-25.8576565,-5.7119735,18.2572137,2.9193164,0.3423055,-6.2786079,46.1431629,-3.3683034,-23.2804755,5.3300000,0.2092306,-0.4909968,-0.0576585,0.8436944,-12.0782221,-9.4662087,8.8815768,-0.0452310,-0.4987007,1.0791998,35.9427904,9.2776070,-39.9048618,5.3300000,0.5184612,0.2750895,0.0403002,-0.8086407,-3.1585923,2.4303719,9.0989713,0.2585839,0.8068903,-0.0172989,13.9414734,1.3197766,-36.2329496,5.3300000,-0.0214706,0.6768159,0.3034561,-0.6703534,-10.4554795,8.1806303,5.6251446,0.8560000,-0.9900162,-0.4599237,33.0144309,23.0959301,-13.7040943,5.3300000,0.1682351,0.8791387,0.0798638,-0.4386729,-12.3182490,10.3743592,-4.0294221,-0.9897675,0.0613342,1.8399009,38.6162558,-6.9295207,16.9393334,5.3300000,0.3271947,0.6566883,0.4617791,-0.4984617,-52.2742669,-14.7426919,8.6331616,-8.6516410,-4.7492678,10.4786200,39.9616919,14.5113499,1.1228211
20,5.3400000,0.6115407,0.3736832,0.6154109,-0.3280979,-7.6409203,-1.3607428,-0.0459172,0.7599909,1.5350578,0.3376686,47.0617948,3.4091831,6.9829116,5.3400000,0.4966992,0.6740406,0.2532871,-0.4845667,-18.4888919,3.5853619,1.7429132,1.1997702,-1.5707634,0.3056398,45.6697871,-3.7550656,-2.2667915,5.3400000,0.5860899,0.1730210,0.5751694,0.5438221,-7.4177626,14.9679377,-0.7519895,1.0513885,-1.1920953,-0.7991139,20.0254265,-43.8152304,1.5106027,5.3400000,0.5899588,0.5694753,0.1271272,-0.5581086,-14.1622711,0.0282903,6.8318810,1.0003946,-0.2712899,-1.7503945,42.6342274,-15.0272807,-21.2194374,5.3400000,0.6662415,0.3895500,0.3630324,-0.5220925,-20.1628280,-4.9974874,16.6481697,1.8620139,-0.4208715,-6.3707820,46.1154540,-0.7981664,-23.6669981,5.3400000,0.2051860,-0.4897482,-0.0559429,0.8455269,-7.0922474,-9.6029720,8.3784746,-0.0222616,-0.3655586,0.9074435,35.9305833,8.8789581,-39.9506346,5.3400000,0.5171339,0.2799130,0.0421754,-0.8077391,-4.8731367,3.1738321,7.9614085,0.2423734,1.0375086,-0.1566319,14.2819037,1.1699148,-35.9637676,5.3400000,-0.0230851,0.6736549,0.3072475,-0.6717553,-5.0997622,-0.1233192,4.0489907,-0.1901647,-0.5339968,-0.9092262,32.7360712,23.3368752,-13.6628112,5.3400000,0.1782480,0.8755224,0.0697496,-0.4436477,-5.7722522,4.5656493,0.7843907,-0.9023574,-1.6953220,2.4383789,38.7890738,-7.8905132,16.3372444,5.3400000,0.3889074,0.6493798,0.4409028,-0.4823501,-45.0317666,-17.1087187,5.6024777,-8.2323618,-5.6666632,9.2211117,41.4501545,10.4072622,-0.4055297
21,5.3500000,0.6027864,0.3806978,0.6209120,-0.3258619,-7.9159637,-1.2219610,-1.4597124,0.8942704,2.3762145,0.1430378,47.0838085,3.3814507,8.0027337,5.3500000,0.4955477,0.6736694,0.2448865,-0.4905432,-16.7343883,4.4097618,0.7338516,1.2259669,-1.6197972,0.4099896,45.7112232,-3.7646992,-2.9625822,5.3500000,0.5922778,0.1741556,0.5737842,0.5381901,-6.9261902,14.4918258,1.5016034,0.4135447,-1.1924063,-1.1604185,20.5412526,-43.5528992,1.4148588,5.3500000,0.5816202,0.5721217,0.1261990,-0.5643302,-16.6232147,0.8652716,5.1285733,1.5291498,-0.3154930,-1.4949597,42.8938399,-14.5938002,-21.0762279,5.3500000,0.6480628,0.3803221,0.3692033,-0.5468626,-15.4219548,-5.5066275,14.7543836,1.3477146,-0.7586369,-6.3539179,45.9863874,1.9639882,-23.9388503,5.3500000,0.2033520,-0.4903481,-0.0540583,0.8457449,-5.2827424,-7.8903286,7.6691772,0.1289356,0.1368601,0.5046135,36.1186874,8.6764004,-39.8186190,5.3500000,0.5158981,0.2843020,0.0446172,-0.8068648,-5.0709613,1.7041780,8.3170946,0.1009745,1.0234805,-0.1808243,14.6603331,1.1583263,-35.7568602,5.3500000,-0.0235643,0.6711949,0.3135390,-0.6712939,-0.2141496,-8.0202224,3.2029125,-0.7967261,-0.2701427,-1.0590899,32.4916063,23.8153743,-13.5167987,5.3500000,0.1872685,0.8729782,0.0610968,-0.4462138,-7.0104870,-1.7965659,-1.6492886,-0.8538449,-1.1124439,2.1951877,38.8164633,-8.6913613,15.8896831,5.3500000,0.4443018,0.6383264,0.4165688,-0.4707501,-36.6196603,-15.6777349,4.5677578,-6.9712683,-6.3065933,8.3902153,42.3049153,6.4889936,-2.6665552
